Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.043,10.043,9.972,9.972,26022,0
2005-02-28,10,10.022,9.967,9.985,38815,0
2005-03-01,9.946,10.022,9.946,10.008,37326,0
2005-03-02,9.985,10.015,9.96,9.985,63345,0
2005-03-03,9.972,10,9.96,10,21712,0
2005-03-04,9.993,10.022,9.993,10.022,8180,0
2005-03-07,10.015,10.078,10.015,10.078,35693,0
2005-03-08,10.056,10.086,10.056,10.086,27955,0
2005-03-09,10.05,10.078,9.96,9.96,70338,0
2005-03-10,9.978,9.993,9.926,9.993,94276,0
2005-03-11,9.967,9.967,9.918,9.933,30928,0
2005-03-14,9.911,9.911,9.812,9.812,30928,0
2005-03-15,9.812,9.872,9.785,9.785,69739,0
2005-03-16,9.785,9.83,9.779,9.826,26921,0
2005-03-17,9.837,9.926,9.818,9.859,61712,0
2005-03-18,9.859,9.859,9.805,9.805,8919,0
2005-03-21,9.845,9.865,9.779,9.812,37617,0
2005-03-22,9.751,9.812,9.751,9.785,50707,0
2005-03-23,9.751,9.812,9.683,9.683,56947,0
2005-03-24,9.677,9.758,9.651,9.751,24538,0
2005-03-28,9.669,9.865,9.669,9.69,25431,0
2005-03-29,9.845,9.845,9.751,9.779,19182,0
2005-03-30,9.751,9.812,9.751,9.812,17552,0
2005-03-31,9.853,9.88,9.845,9.865,18142,0
2005-04-01,9.872,9.946,9.872,9.946,28105,0
2005-04-04,9.911,9.985,9.892,9.985,33612,0
2005-04-05,9.967,10.043,9.96,9.96,15317,0
2005-04-06,9.993,10.022,9.96,9.96,13531,0
2005-04-07,9.96,10.036,9.885,9.897,25431,0
2005-04-08,9.88,9.904,9.859,9.885,23645,0
2005-04-11,9.885,10.015,9.885,9.918,68106,0
2005-04-12,9.918,9.946,9.885,9.904,36437,0
2005-04-13,9.904,9.972,9.904,9.911,26758,0
2005-04-14,9.933,9.94,9.88,9.885,53535,0
2005-04-15,9.885,9.897,9.865,9.897,26316,0
2005-04-18,9.88,9.978,9.88,9.951,20516,0
2005-04-19,9.951,10.008,9.946,9.951,13977,0
2005-04-20,9.892,10.015,9.892,9.96,44612,0
2005-04-21,9.978,9.978,9.946,9.946,18885,0
2005-04-22,9.993,9.993,9.967,9.985,3268,0
2005-04-25,9.967,10.029,9.967,9.972,39404,0
2005-04-26,9.978,10.029,9.972,10.022,35090,0
2005-04-27,10.015,10.036,9.993,10.015,6544,0
2005-04-28,10,10.05,10,10,16355,0
2005-04-29,10.008,10.043,9.985,10.043,27058,0
2005-05-02,10.036,10.043,10,10.043,31524,0
2005-05-03,10.015,10.015,9.967,9.978,60816,0
2005-05-04,10.015,10.043,10.015,10.043,16802,0
2005-05-05,10.008,10.05,9.978,9.993,54278,0
2005-05-06,9.96,9.96,9.892,9.933,30486,0
