Date,Open,High,Low,Close,Volume,OpenInt
2017-11-02,25.37,25.3982,25.37,25.3801,101954,0
2017-11-03,25.39,25.41,25.39,25.3949,88986,0
2017-11-06,25.39,25.41,25.39,25.39,28294,0
2017-11-07,25.39,25.4,25.39,25.3901,65956,0
2017-11-08,25.39,25.41,25.39,25.41,33713,0
2017-11-09,25.39,25.41,25.39,25.391,80134,0
2017-11-10,25.4,25.41,25.4,25.4023,61389,0
2017-11-13,24.98,24.98,24.97,24.9725,93172,0
2017-11-14,24.98,25,24.95,24.9871,559931,0
2017-11-15,24.98,25,24.98,24.98,8102,0
2017-11-16,25,25,24.98,24.9801,12392,0
2017-11-17,25,25,24.98,25,31193,0
2017-11-20,24.98,24.99,24.98,24.98,21998,0
2017-11-21,24.98,24.9999,24.98,24.9999,7044,0
2017-11-22,25,25,24.98,24.99,16834,0
2017-11-24,24.9845,24.9845,24.98,24.98,602,0
2017-11-27,24.98,25.01,24.98,24.9915,6447,0
2017-11-28,24.98,25.0037,24.98,24.98,34181,0
2017-11-29,25,25,24.98,24.98,26971,0
2017-11-30,24.99,25.01,24.98,25.01,66777,0
