Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.5139,4.5743,4.5139,4.5444,1161108,0
2005-02-28,4.5118,4.5838,4.5118,4.5187,1163467,0
2005-03-01,4.5213,4.6004,4.5048,4.5262,1023921,0
2005-03-02,4.5099,4.6024,4.4863,4.5075,1440161,0
2005-03-03,4.4909,4.4932,4.1848,4.2736,8668437,0
2005-03-04,4.2759,4.3321,4.2407,4.304,2565745,0
2005-03-07,4.3226,4.3366,4.2082,4.2173,2592796,0
2005-03-08,4.2057,4.311,4.2057,4.2523,1480013,0
2005-03-09,4.2548,4.3413,4.2384,4.2548,1285018,0
2005-03-10,4.3226,4.3226,4.1825,4.1825,1048998,0
2005-03-11,4.1591,4.1825,4.0843,4.0866,2168422,0
2005-03-14,4.1054,4.1708,4.0819,4.1335,1397210,0
2005-03-15,4.1147,4.1428,4.0494,4.0494,883472,0
2005-03-16,4.0352,4.1264,4.0142,4.0843,1474469,0
2005-03-17,4.0515,4.1216,4.0494,4.0539,790288,0
2005-03-18,4.0774,4.0889,4.0002,4.012,848936,0
2005-03-21,4.033,4.075,4.0306,4.0494,893699,0
2005-03-22,4.0423,4.11,4.0072,4.0072,996389,0
2005-03-23,4.0586,4.0586,3.9558,3.9955,1178705,0
2005-03-24,3.9955,4.0282,3.9605,3.9721,948513,0
2005-03-28,3.9932,4.0142,3.9348,3.9372,945702,0
2005-03-29,4.0889,4.1008,3.9768,4.0189,2710432,0
2005-03-30,4.0306,4.2082,4.0282,4.1873,5050140,0
2005-03-31,4.2057,4.2643,4.2057,4.2173,2832609,0
2005-04-01,4.2688,4.353,4.2082,4.2782,2674399,0
2005-04-04,4.2759,4.3834,4.2173,4.3692,1880530,0
2005-04-05,4.367,4.4395,4.2151,4.2759,1586469,0
2005-04-06,4.2875,4.325,4.1894,4.1894,1664863,0
2005-04-07,4.1591,4.1591,4.0702,4.0913,2507065,0
2005-04-08,4.0913,4.1591,3.9955,3.9955,1908107,0
2005-04-11,4.0423,4.0423,3.9255,3.9277,3112588,0
2005-04-12,3.5563,3.5772,3.4955,3.5492,18848840,0
2005-04-13,3.5492,3.568,3.5282,3.561,4023796,0
2005-04-14,3.561,3.5748,3.5213,3.5354,4771616,0
2005-04-15,3.5189,3.5375,3.5072,3.5096,1919541,0
2005-04-18,3.5049,3.6988,3.5049,3.5959,3644635,0
2005-04-19,3.638,3.6402,3.5189,3.5983,1481033,0
2005-04-20,3.638,3.638,3.5724,3.5772,932653,0
2005-04-21,3.6147,3.617,3.5354,3.5867,1478428,0
2005-04-22,3.5867,3.5912,3.5398,3.5492,1182021,0
2005-04-25,3.5306,3.5586,3.5234,3.533,1596974,0
2005-04-26,3.5141,3.5983,3.5141,3.5912,1218792,0
2005-04-27,3.5702,3.5983,3.5141,3.5563,1700423,0
2005-04-28,3.5234,3.5468,3.5049,3.5049,961429,0
2005-04-29,3.5049,3.5492,3.4535,3.4674,1588515,0
2005-05-02,3.4931,3.568,3.4416,3.4884,1480925,0
2005-05-03,3.5049,3.5306,3.4744,3.4978,868754,0
2005-05-04,3.5049,3.5468,3.4978,3.5189,1248591,0
2005-05-05,3.5096,3.5656,3.4697,3.4744,1713197,0
2005-05-06,3.5213,3.5234,3.3181,3.4138,3786179,0
2005-05-09,3.3926,3.4067,3.3693,3.395,1192488,0
2005-05-10,3.3646,3.3834,3.3109,3.3273,1269727,0
2005-05-11,3.3063,3.395,3.2876,3.3857,1297287,0
2005-05-12,3.3762,3.4768,3.3693,3.4535,1887296,0
2005-05-13,3.416,3.561,3.3974,3.5306,1834531,0
2005-05-16,3.5282,3.6498,3.5282,3.6334,1923666,0
2005-05-17,3.6521,3.6567,3.5632,3.6357,994664,0
2005-05-18,3.6357,3.783,3.6357,3.7596,1363325,0
2005-05-19,3.7712,3.818,3.762,3.7993,1239389,0
2005-05-20,3.7969,3.8086,3.7316,3.7642,753458,0
2005-05-23,3.7385,3.8202,3.7198,3.7221,863400,0
2005-05-24,3.7058,3.895,3.7058,3.8647,979046,0
2005-05-25,3.8928,3.8928,3.7759,3.7854,1179278,0
2005-05-26,3.8086,3.8272,3.762,3.7642,1211899,0
2005-05-27,3.8202,3.8272,3.7596,3.7712,1188266,0
2005-05-31,3.8156,3.8156,3.743,3.7548,713965,0
2005-06-01,3.743,3.8062,3.743,3.762,1356072,0
2005-06-02,3.7665,3.832,3.7455,3.7572,704487,0
2005-06-03,3.762,3.7759,3.6988,3.7082,615806,0
2005-06-06,3.7364,3.7854,3.6941,3.7364,781653,0
2005-06-07,3.7292,3.7689,3.7058,3.7058,977254,0
2005-06-08,3.6941,3.7385,3.6779,3.6779,598535,0
2005-06-09,3.6683,3.7385,3.6288,3.6567,519056,0
2005-06-10,3.6567,3.6683,3.6357,3.6425,441686,0
2005-06-13,3.6449,3.6661,3.6264,3.631,626272,0
2005-06-14,3.5844,3.6449,3.5844,3.603,1159112,0
2005-06-15,3.624,3.6544,3.582,3.6099,1033471,0
2005-06-16,3.6124,3.6288,3.5912,3.5983,437026,0
2005-06-17,3.617,3.638,3.5772,3.582,578457,0
2005-06-20,3.5983,3.5983,3.5282,3.5398,693132,0
2005-06-21,3.5375,3.5586,3.5306,3.5306,662329,0
2005-06-22,3.5306,3.554,3.4884,3.4884,949519,0
2005-06-23,3.4465,3.5398,3.4067,3.4416,3036338,0
2005-06-24,3.4372,3.4465,3.3529,3.3834,1417731,0
2005-06-27,3.3646,3.3762,3.2876,3.2899,1376947,0
2005-06-28,3.2712,3.3998,3.2712,3.3367,1545117,0
2005-06-29,3.3529,3.388,3.2945,3.3016,2366498,0
2005-06-30,3.3693,3.381,3.2992,3.3085,1430084,0
2005-07-01,3.2922,3.3576,3.2922,3.3039,773398,0
2005-07-05,3.3016,3.4067,3.2829,3.3857,1305912,0
2005-07-06,3.3857,3.4372,3.367,3.367,1366864,0
2005-07-07,3.3529,3.3739,3.3109,3.3482,1150845,0
2005-07-08,3.3482,3.4697,3.3482,3.4276,1490759,0
2005-07-11,3.451,3.5586,3.4416,3.5189,2748773,0
2005-07-12,3.1123,3.131,3.014,3.0375,18618224,0
2005-07-13,3.0164,3.0375,2.8201,2.8554,9092768,0
2005-07-14,2.8459,2.9091,2.804,2.8131,3397268,0
2005-07-15,2.811,2.8155,2.701,2.7454,3148035,0
2005-07-18,2.7922,2.7922,2.6986,2.7314,1963246,0
2005-07-19,2.7431,2.8881,2.7314,2.8693,3262878,0
2005-07-20,2.8624,2.8715,2.8225,2.8436,1286240,0
2005-07-21,2.8481,2.8881,2.8436,2.8529,805143,0
2005-07-22,2.8366,2.8624,2.8086,2.8179,1576492,0
2005-07-25,2.8529,2.8739,2.8179,2.8412,1238475,0
2005-07-26,2.8646,2.881,2.8459,2.8669,1214303,0
2005-07-27,2.8554,2.8646,2.7619,2.811,1398566,0
2005-07-28,2.804,2.8155,2.7875,2.7946,1646463,0
2005-07-29,2.7922,2.8273,2.7922,2.8063,1144308,0
2005-08-01,2.8481,2.8669,2.8273,2.8388,1586712,0
2005-08-02,2.8436,2.9091,2.8319,2.8715,1537327,0
2005-08-03,2.8481,2.8857,2.8481,2.8506,500225,0
2005-08-04,2.8273,2.8739,2.8273,2.8273,1006424,0
2005-08-05,2.8903,2.8903,2.8155,2.8388,1045051,0
2005-08-08,2.8624,2.8669,2.8131,2.8131,1032723,0
2005-08-09,2.811,2.8436,2.8015,2.8063,2086720,0
2005-08-10,2.8063,2.8063,2.7875,2.7898,2172954,0
2005-08-11,2.7875,2.86,2.7805,2.8297,1105775,0
2005-08-12,2.804,2.8319,2.7852,2.8249,679804,0
2005-08-15,2.8179,2.8857,2.8179,2.86,1218214,0
2005-08-16,2.8529,2.8763,2.8225,2.8436,1175430,0
2005-08-17,2.86,2.86,2.804,2.8201,748303,0
2005-08-18,2.811,2.8273,2.7783,2.7968,1046019,0
2005-08-19,2.7875,2.8459,2.7828,2.8179,781885,0
2005-08-22,2.8063,2.8646,2.8063,2.8506,1762454,0
2005-08-23,2.7946,3.0259,2.7946,2.8693,2823744,0
2005-08-24,2.8578,2.916,2.8388,2.8436,981233,0
2005-08-25,2.8459,2.8624,2.7712,2.8086,1902927,0
2005-08-26,2.8063,2.8131,2.7688,2.7688,1024445,0
2005-08-29,2.7572,2.7734,2.7338,2.7712,1058418,0
2005-08-30,2.7783,2.7783,2.7291,2.7314,967923,0
2005-08-31,2.7174,2.7431,2.7034,2.7198,1009893,0
2005-09-01,2.7362,2.8086,2.7151,2.7875,1965678,0
2005-09-02,2.8155,2.8155,2.7291,2.7572,1167481,0
2005-09-06,2.7524,2.8179,2.7384,2.7688,1352027,0
2005-09-07,2.7898,2.7898,2.7057,2.7454,1706986,0
2005-09-08,2.7384,2.7805,2.6893,2.6964,2417309,0
2005-09-09,2.8506,3.0118,2.8388,2.9744,10360365,0
2005-09-12,2.986,3.0072,2.944,2.9674,3694774,0
2005-09-13,2.9674,3.0235,2.9581,3.014,1998111,0
2005-09-14,3.0026,3.054,3.0026,3.0072,3672852,0
2005-09-15,3.0283,3.0305,2.9464,2.9627,1716501,0
2005-09-16,2.9722,2.9954,2.9674,2.9815,1002431,0
2005-09-19,2.9722,3.0352,2.9627,3.0283,1226869,0
2005-09-20,3.0329,3.0444,3.014,3.0283,1105263,0
2005-09-21,3.0398,3.0444,3.0188,3.0398,1986833,0
2005-09-22,3.0398,3.1054,3.0259,3.0421,2029958,0
2005-09-23,3.0375,3.0866,3.0375,3.0468,1054338,0
2005-09-26,3.054,3.1101,3.0375,3.0468,1244069,0
2005-09-27,3.0398,3.0563,3.0164,3.0398,1517191,0
2005-09-28,3.1101,3.3132,3.1076,3.2829,3997277,0
2005-09-29,3.2758,3.3414,3.2362,3.2618,1350590,0
2005-09-30,3.2431,3.2922,3.2431,3.2664,1111078,0
2005-10-03,3.2876,3.3016,3.2805,3.2805,940759,0
2005-10-04,3.2829,3.3248,3.2689,3.3063,1055077,0
2005-10-05,3.2945,3.3085,3.2081,3.2455,754980,0
2005-10-06,3.4019,3.4043,3.3016,3.3273,1581416,0
2005-10-07,3.2829,3.3414,3.2805,3.3225,777164,0
2005-10-10,3.3225,3.3529,3.2712,3.2829,911843,0
2005-10-11,3.2899,3.3181,3.2292,3.2431,666082,0
2005-10-12,3.2222,3.2689,3.1286,3.1334,960121,0
2005-10-13,3.1264,3.1427,3.0726,3.1123,1232686,0
2005-10-14,3.1334,3.1613,3.0889,3.1403,448873,0
2005-10-17,3.1379,3.1801,3.1356,3.1753,601930,0
2005-10-18,3.1988,3.2407,3.1543,3.1871,671476,0
2005-10-19,3.1777,3.2783,3.1543,3.2734,1063494,0
2005-10-20,3.2712,3.3248,3.2478,3.2596,504881,0
2005-10-21,3.2502,3.2689,3.1801,3.1893,414663,0
2005-10-24,3.1825,3.2338,3.1427,3.2267,651836,0
2005-10-25,3.4651,3.4651,3.2712,3.2992,1284947,0
2005-10-26,3.2922,3.3248,3.2199,3.2455,761635,0
2005-10-27,3.2222,3.2362,3.1076,3.1192,559016,0
