Date,Open,High,Low,Close,Volume,OpenInt
2017-11-10,21.06,22,20.55,21.16,2318015,0
2017-11-13,21.25,21.38,20.01,20.3,419960,0
2017-11-14,20.07,20.48,20,20.09,151333,0
2017-11-15,20.04,20.35,20,20.04,146205,0
2017-11-16,20.25,20.25,20,20,250251,0
2017-11-17,20.06,20.06,18.05,18.16,526714,0
2017-11-20,18.25,19.34,18.1,19.13,201710,0
2017-11-21,19.08,20.1,18.85,20.05,76750,0
2017-11-22,20.09,21.91,20.09,21.22,122899,0
2017-11-24,21,21.43,21,21.06,6971,0
2017-11-27,21.27,21.6471,20.5,20.72,42809,0
2017-11-28,20.47,20.6192,20,20.43,81699,0
2017-11-29,20.26,21.3,20.1675,20.67,13406,0
2017-11-30,20.6335,22.4,20.5521,21.84,119933,0
2017-12-01,22,23.8099,21.891,22.22,116862,0
2017-12-04,23.82,23.82,22.2,22.37,50820,0
2017-12-05,22.45,24.1499,22.25,22.7,294678,0
2017-12-06,22.76,23.3,22.4,22.55,174319,0
